   2.3510353778255499E-002  0.93535386811185173        9.4853207476834720E-026
   7.8668596412483360E-002  0.93535386811185173        2.7830852492821278E-025
  0.16494961756005733       0.93535386811185173        1.4680452881622361E-024
  0.28180117528198151       0.93535386811185173        1.3405251838956066E-023
  0.42848330154896197       0.93535386811185173        2.0156389333611139E-022
  0.60406828260330336       0.93535386811185173        4.6948301452981407E-021
  0.80744588610946522       0.93535386811185173        1.5783208461876903E-019
   1.0373302369922326       0.93535386811185173        7.0797732155963178E-018
   1.2922679042630703       0.93535386811185173        3.8939204441750711E-016
   1.5706470745784396       0.93535386811185173        2.4038267327267905E-014
   1.8707077362237035       0.93535386811185173        1.5220056567574192E-012
   2.1905528035264084       0.93535386811185173        9.0358548912455141E-011
   2.5281601093737338       0.93535386811185173        4.6104307008719704E-009
   2.8813951892222476       0.93535386811185173        1.8619151339814512E-007
   3.2480247754290872       0.93535386811185173        5.5176674776860359E-006
   3.6257309164283771       0.93535386811185173        1.1218766989197023E-004
   4.0121256314054463       0.93535386811185173        1.4781461844984357E-003
   4.4047660077751472       0.93535386811185173        1.2056117864367420E-002
   4.8011696459890922       0.93535386811185173        5.8876977812576829E-002
   5.1988303540109078       0.93535386811185173       0.16872047140343457     
   5.5952339922248528       0.93535386811185173       0.28182764427534335     
   5.9878743685945546       0.93535386811185173       0.27630801399710320     
   6.3742690835716234       0.93535386811185173       0.16224037464436897     
   6.7519752245709128       0.93535386811185173        5.8955884597625886E-002
   7.1186048107777520       0.93535386811185173        1.3861752557376074E-002
   7.4718398906262653       0.93535386811185173        2.2278447117102195E-003
   7.8094471964735916       0.93535386811185173        2.6089203644727075E-004
   8.1292922637762963       0.93535386811185173        2.3900702770421350E-005
   8.4293529254215596       0.93535386811185173        1.8488640270968731E-006
   8.7077320957369295       0.93535386811185173        1.3077911974719843E-007
   8.9626697630077672       0.93535386811185173        9.1709657086229200E-009
   9.1925541138905338       0.93535386811185173        6.9059559957565481E-010
   9.3959317173966976       0.93535386811185173        6.0301392500744373E-011
   9.5715166984510383       0.93535386811185173        6.5597659296751587E-012
   9.7181988247180175       0.93535386811185173        9.4853833860561026E-013
   9.8350503824399418       0.93535386811185173        1.9285304448874425E-013
   9.9213314035875175       0.93535386811185173        5.7732706165837624E-014
   9.9764896462217436       0.93535386811185173        2.6350393140719363E-014
   10.000000000000000       0.93535386811185173        1.8803032939931097E-014
   0.0000000000000000        1.0952764017632042        2.2030630310172749E-025
   2.3510353778255499E-002   1.0952764017632042        3.4780089922161647E-025
   7.8668596412483360E-002   1.0952764017632042        1.0077778588881582E-024
  0.16494961756005733        1.0952764017632042        5.2127593224932325E-024
  0.28180117528198151        1.0952764017632042        4.6353003149661063E-023
  0.42848330154896197        1.0952764017632042        6.7413684464123509E-022
  0.60406828260330336        1.0952764017632042        1.5088180999951295E-020
  0.80744588610946522        1.0952764017632042        4.8434265989840871E-019
   1.0373302369922326        1.0952764017632042        2.0620670736135189E-017
   1.2922679042630703        1.0952764017632042        1.0703491404186407E-015
   1.5706470745784396        1.0952764017632042        6.2027519506873248E-014
   1.8707077362237035        1.0952764017632042        3.6686129165993202E-012
   2.1905528035264084        1.0952764017632042        2.0253862834627447E-010
   2.5281601093737338        1.0952764017632042        9.5715259180081958E-009
   2.8813951892222476        1.0952764017632042        3.5674609389724922E-007
   3.2480247754290872        1.0952764017632042        9.7273244844609006E-006
   3.6257309164283771        1.0952764017632042        1.8152190354459995E-004
   4.0121256314054463        1.0952764017632042        2.1907375548355073E-003
   4.4047660077751472        1.0952764017632042        1.6343816813605447E-002
   4.8011696459890922        1.0952764017632042        7.2944636730956719E-002
   5.1988303540109078        1.0952764017632042       0.19098246954653997     
   5.5952339922248528        1.0952764017632042       0.29154874131684189     
   5.9878743685945546        1.0952764017632042       0.26145328082118274     
   6.3742690835716234        1.0952764017632042       0.14062049178077882     
   6.7519752245709128        1.0952764017632042        4.6898922188088971E-002
   7.1186048107777520        1.0952764017632042        1.0145942076549654E-002
   7.4718398906262653        1.0952764017632042        1.5049387187521096E-003
   7.8094471964735916        1.0952764017632042        1.6322842393721692E-004
   8.1292922637762963        1.0952764017632042        1.3905884820789605E-005
   8.4293529254215596        1.0952764017632042        1.0048408919085876E-006
   8.7077320957369295        1.0952764017632042        6.6722698239311846E-008
   8.9626697630077672        1.0952764017632042        4.4157574400497841E-009
   9.1925541138905338        1.0952764017632042        3.1560215355279723E-010
   9.3959317173966976        1.0952764017632042        2.6313821328281140E-011
   9.5715166984510383        1.0952764017632042        2.7505946786501030E-012
   9.7181988247180175        1.0952764017632042        3.8470299805010839E-013
   9.8350503824399418        1.0952764017632042        7.6167878648905289E-014
   9.9213314035875175        1.0952764017632042        2.2359248009264107E-014
   9.9764896462217436        1.0952764017632042        1.0078177452801305E-014
   10.000000000000000        1.0952764017632042        7.1532587023709452E-015
   0.0000000000000000        1.2640800546868669        8.5893428042406169E-025
   2.3510353778255499E-002   1.2640800546868669        1.3483916692493825E-024
   7.8668596412483360E-002   1.2640800546868669        3.8557393818100092E-024
  0.16494961756005733        1.2640800546868669        1.9535649354105679E-023
  0.28180117528198151        1.2640800546868669        1.6891673878736792E-022
  0.42848330154896197        1.2640800546868669        2.3717661187786661E-021
  0.60406828260330336        1.2640800546868669        5.0895642773769605E-020
  0.80744588610946522        1.2640800546868669        1.5560476211296588E-018
   1.0373302369922326        1.2640800546868669        6.2695993103636680E-017
   1.2922679042630703        1.2640800546868669        3.0614065681204265E-015
   1.5706470745784396        1.2640800546868669        1.6595793435297392E-013
   1.8707077362237035        1.2640800546868669        9.1343218099271210E-012
   2.1905528035264084        1.2640800546868669        4.6707147654527066E-010
   2.5281601093737338        1.2640800546868669        2.0356752985374698E-008
   2.8813951892222476        1.2640800546868669        6.9712618882071054E-007
   3.2480247754290872        1.2640800546868669        1.7409084078643823E-005
   3.6257309164283771        1.2640800546868669        2.9674863439247415E-004
   4.0121256314054463        1.2640800546868669        3.2645449571118207E-003
   4.4047660077751472        1.2640800546868669        2.2167063328846347E-002
   4.8011696459890922        1.2640800546868669        8.9966044357841224E-002
   5.1988303540109078        1.2640800546868669       0.21413047265412435     
   5.5952339922248528        1.2640800546868669       0.29725332794829068     
   5.9878743685945546        1.2640800546868669       0.24262303223705309     
   6.3742690835716234        1.2640800546868669       0.11894854973446284     
   6.7519752245709128        1.2640800546868669        3.6236861277113237E-002
   7.1186048107777520        1.2640800546868669        7.1797684426444805E-003
   7.4718398906262653        1.2640800546868669        9.7850200393899498E-004
   7.8094471964735916        1.2640800546868669        9.7879228216740132E-005
   8.1292922637762963        1.2640800546868669        7.7231494940650343E-006
   8.4293529254215596        1.2640800546868669        5.1934257208445438E-007
   8.7077320957369295        1.2640800546868669        3.2258805830535100E-008
   8.9626697630077672        1.2640800546868669        2.0083455659364168E-009
   9.1925541138905338        1.2640800546868669        1.3584386431058109E-010
   9.3959317173966976        1.2640800546868669        1.0787242304100853E-011
   9.5715166984510383        1.2640800546868669        1.0811178363486166E-012
   9.7181988247180175        1.2640800546868669        1.4598256504028150E-013
   9.8350503824399418        1.2640800546868669        2.8104891508395444E-014
   9.9213314035875175        1.2640800546868669        8.0813620761476227E-015
   9.9764896462217436        1.2640800546868669        3.5947349291736302E-015
   10.000000000000000        1.2640800546868669        2.5371208214926538E-015
   0.0000000000000000        1.4406975946111238        3.5027432408685226E-024
   2.3510353778255499E-002   1.4406975946111238        5.4664260079508992E-024
   7.8668596412483360E-002   1.4406975946111238        1.5416534669413040E-023
  0.16494961756005733        1.4406975946111238        7.6437848920550590E-023
  0.28180117528198151        1.4406975946111238        6.4183706683569033E-022
  0.42848330154896197        1.4406975946111238        8.6865247325119096E-021
  0.60406828260330336        1.4406975946111238        1.7837276464176183E-019
  0.80744588610946522        1.4406975946111238        5.1822355298839074E-018
   1.0373302369922326        1.4406975946111238        1.9710290500100179E-016
   1.2922679042630703        1.4406975946111238        9.0282628967388419E-015
   1.5706470745784396        1.4406975946111238        4.5641268004652108E-013
   1.8707077362237035        1.4406975946111238        2.3299722246417755E-011
   2.1905528035264084        1.4406975946111238        1.0995562351047183E-009
   2.5281601093737338        1.4406975946111238        4.4031902490059490E-008
   2.8813951892222476        1.4406975946111238        1.3800438040221609E-006
   3.2480247754290872        1.4406975946111238        3.1435536641004434E-005
   3.6257309164283771        1.4406975946111238        4.8740570887997100E-004
   4.0121256314054463        1.4406975946111238        4.8667050606771289E-003
   4.4047660077751472        1.4406975946111238        2.9946818745339974E-002
   4.8011696459890922        1.4406975946111238       0.11003767073561088     
   5.1988303540109078        1.4406975946111238       0.23704158282118790     
   5.5952339922248528        1.4406975946111238       0.29791544508497014     
   5.9878743685945546        1.4406975946111238       0.22035782566009901     
   6.3742690835716234        1.4406975946111238        9.8054176006574290E-002
   6.7519752245709128        1.4406975946111238        2.7171551866682235E-002
   7.1186048107777520        1.4406975946111238        4.9106365297576010E-003
   7.4718398906262653        1.4406975946111238        6.1250776887350044E-004
   7.8094471964735916        1.4406975946111238        5.6294408821893080E-005
   8.1292922637762963        1.4406975946111238        4.0994805608177850E-006
   8.4293529254215596        1.4406975946111238        2.5568371591700115E-007
   8.7077320957369295        1.4406975946111238        1.4810643382155702E-008
   8.9626697630077672        1.4406975946111238        8.6495602535601559E-010
   9.1925541138905338        1.4406975946111238        5.5227398924836641E-011
   9.3959317173966976        1.4406975946111238        4.1674588450002064E-012
   9.5715166984510383        1.4406975946111238        3.9967562101660717E-013
   9.7181988247180175        1.4406975946111238        5.2018486212107270E-014
   9.8350503824399418        1.4406975946111238        9.7254595882943109E-015
   9.9213314035875175        1.4406975946111238        2.7366187511146692E-015
   9.9764896462217436        1.4406975946111238        1.2005722035481316E-015
   10.000000000000000        1.4406975946111238        8.4236750936692125E-016
   0.0000000000000000        1.6240123877145436        1.4774974099803976E-023
   2.3510353778255499E-002   1.6240123877145436        2.2917320263867309E-023
   7.8668596412483360E-002   1.6240123877145436        6.3710493705118577E-023
  0.16494961756005733        1.6240123877145436        3.0887146640172761E-022
  0.28180117528198151        1.6240123877145436        2.5158397235392924E-021
  0.42848330154896197        1.6240123877145436        3.2773321233095266E-020
  0.60406828260330336        1.6240123877145436        6.4291183351099944E-019
  0.80744588610946522        1.6240123877145436        1.7715209396226387E-017
   1.0373302369922326        1.6240123877145436        6.3464607662467135E-016
   1.2922679042630703        1.6240123877145436        2.7203181072359707E-014
   1.5706470745784396        1.6240123877145436        1.2790862708735669E-012
   1.8707077362237035        1.6240123877145436        6.0390444441338631E-011
   2.1905528035264084        1.6240123877145436        2.6222461836408062E-009
   2.5281601093737338        1.6240123877145436        9.6173144223334586E-008
   2.8813951892222476        1.6240123877145436        2.7494303246521580E-006
   3.2480247754290872        1.6240123877145436        5.6927201421443027E-005
   3.6257309164283771        1.6240123877145436        7.9999333375643897E-004
   4.0121256314054463        1.6240123877145436        7.2234598027955789E-003
   4.4047660077751472        1.6240123877145436        4.0130010516840967E-002
   4.8011696459890922        1.6240123877145436       0.13299730566982282     
   5.1988303540109078        1.6240123877145436       0.25832518184656394     
   5.5952339922248528        1.6240123877145436       0.29283170709720502     
   5.9878743685945546        1.6240123877145436       0.19555183915599916     
   6.3742690835716234        1.6240123877145436        7.8688994808147283E-002
   6.7519752245709128        1.6240123877145436        1.9763285627717526E-002
   7.1186048107777520        1.6240123877145436        3.2466210704676312E-003
   7.4718398906262653        1.6240123877145436        3.6937618941600261E-004
   7.8094471964735916        1.6240123877145436        3.1092304036089070E-005
   8.1292922637762963        1.6240123877145436        2.0833153269730138E-006
   8.4293529254215596        1.6240123877145436        1.2017236077502798E-007
   8.7077320957369295        1.6240123877145436        6.4744381889497021E-009
   8.9626697630077672        1.6240123877145436        3.5383363451038980E-010
   9.1925541138905338        1.6240123877145436        2.1279876660964096E-011
   9.3959317173966976        1.6240123877145436        1.5229726468661281E-012
   9.5715166984510383        1.6240123877145436        1.3953299738886465E-013
   9.7181988247180175        1.6240123877145436        1.7480071051276153E-014
   9.8350503824399418        1.6240123877145436        3.1701839286942355E-015
   9.9213314035875175        1.6240123877145436        8.7223548553192306E-016
   9.9764896462217436        1.6240123877145436        3.7719991275047597E-016
   10.000000000000000        1.6240123877145436        2.6304305660098899E-016
   0.0000000000000000        1.8128654582141885        6.3752943562782640E-023
   2.3510353778255499E-002   1.8128654582141885        9.8265026960839108E-023
   7.8668596412483360E-002   1.8128654582141885        2.6916683953598113E-022
  0.16494961756005733        1.8128654582141885        1.2750839773501209E-021
  0.28180117528198151        1.8128654582141885        1.0065461166932740E-020
  0.42848330154896197        1.8128654582141885        1.2606262741774711E-019
  0.60406828260330336        1.8128654582141885        2.3592070096789341E-018
  0.80744588610946522        1.8128654582141885        6.1556299520269829E-017
   1.0373302369922326        1.8128654582141885        2.0733948838889441E-015
   1.2922679042630703        1.8128654582141885        8.2999645599592279E-014
   1.5706470745784396        1.8128654582141885        3.6218641411117982E-012
   1.8707077362237035        1.8128654582141885        1.5777964101660541E-010
   2.1905528035264084        1.8128654582141885        6.2878508263836910E-009
   2.5281601093737338        1.8128654582141885        2.1064917141355188E-007
   2.8813951892222476        1.8128654582141885        5.4777926058100681E-006
   3.2480247754290872        1.8128654582141885        1.0279677788757621E-004
   3.6257309164283771        1.8128654582141885        1.3054273121193929E-003
   4.0121256314054463        1.8128654582141885        1.0626891430024182E-002
   4.4047660077751472        1.8128654582141885        5.3137051172079432E-002
   4.8011696459890922        1.8128654582141885       0.15834337074514546     
   5.1988303540109078        1.8128654582141885       0.27644340662576045     
   5.5952339922248528        1.8128654582141885       0.28176461919029389     
   5.9878743685945546        1.8128654582141885       0.16935477915154959     
   6.3742690835716234        1.8128654582141885        6.1439009590899714E-002
   6.7519752245709128        1.8128654582141885        1.3944277424541674E-002
   7.1186048107777520        1.8128654582141885        2.0761812809568011E-003
   7.4718398906262653        1.8128654582141885        2.1486193946767079E-004
   7.8094471964735916        1.8128654582141885        1.6520404364081747E-005
   8.1292922637762963        1.8128654582141885        1.0159417464055491E-006
   8.4293529254215596        1.8128654582141885        5.4071548874283384E-008
   8.7077320957369295        1.8128654582141885        2.7035977643609045E-009
   8.9626697630077672        1.8128654582141885        1.3798924096279236E-010
   9.1925541138905338        1.8128654582141885        7.8026015139196329E-012
   9.3959317173966976        1.8128654582141885        5.2877876743251544E-013
   9.5715166984510383        1.8128654582141885        4.6217618054827193E-014
   9.7181988247180175        1.8128654582141885        5.5665872595070472E-015
   9.8350503824399418        1.8128654582141885        9.7840800377653553E-016
   9.9213314035875175        1.8128654582141885        2.6303873173780975E-016
   9.9764896462217436        1.8128654582141885        1.1208125241403998E-016
   10.000000000000000        1.8128654582141885        7.7669384655171876E-017
   0.0000000000000000        2.0060628157027232        2.7835333626269166E-022
   2.3510353778255499E-002   2.0060628157027232        4.2627886946898391E-022
   7.8668596412483360E-002   2.0060628157027232        1.1501223321981215E-021
  0.16494961756005733        2.0060628157027232        5.3208437706627457E-021
  0.28180117528198151        2.0060628157027232        4.0677290875023195E-020
  0.42848330154896197        2.0060628157027232        4.8935821027915720E-019
  0.60406828260330336        2.0060628157027232        8.7273994495681498E-018
  0.80744588610946522        2.0060628157027232        2.1535649515907482E-016
   1.0373302369922326        2.0060628157027232        6.8104493015981661E-015
   1.2922679042630703        2.0060628157027232        2.5421023870016215E-013
   1.5706470745784396        2.0060628157027232        1.0277295807316778E-011
   1.8707077362237035        2.0060628157027232        4.1232922799989511E-010
   2.1905528035264084        2.0060628157027232        1.5051661558672934E-008
   2.5281601093737338        2.0060628157027232        4.5963657354954520E-007
   2.8813951892222476        2.0060628157027232        1.0848530132104541E-005
   3.2480247754290872        2.0060628157027232        1.8410233338298350E-004
   3.6257309164283771        2.0060628157027232        2.1077890409987210E-003
   4.0121256314054463        2.0060628157027232        1.5432634331225336E-002
   4.4047660077751472        2.0060628157027232        6.9286153062608019E-002
   4.8011696459890922        2.0060628157027232       0.18518919881034979     
   5.1988303540109078        2.0060628157027232       0.28989383901001897     
   5.5952339922248528        2.0060628157027232       0.26502447057294137     
   5.9878743685945546        2.0060628157027232       0.14302506406702309     
   6.3742690835716234        2.0060628157027232        4.6667901783861862E-002
   6.7519752245709128        2.0060628157027232        9.5491505454191484E-003
   7.1186048107777520        2.0060628157027232        1.2857261393211471E-003
   7.4718398906262653        2.0060628157027232        1.2076836445148268E-004
   7.8094471964735916        2.0060628157027232        8.4642206255428854E-006
   8.1292922637762963        2.0060628157027232        4.7678673660842333E-007
   8.4293529254215596        2.0060628157027232        2.3370641055990594E-008
   8.7077320957369295        2.0060628157027232        1.0826143880981062E-009
   8.9626697630077672        2.0060628157027232        5.1522864509835322E-011
   9.1925541138905338        2.0060628157027232        2.7352843057351567E-012
   9.3959317173966976        2.0060628157027232        1.7530880147130026E-013
   9.5715166984510383        2.0060628157027232        1.4602107824370502E-014
   9.7181988247180175        2.0060628157027232        1.6893482814538297E-015
   9.8350503824399418        2.0060628157027232        2.8755888711352618E-016
   9.9213314035875175        2.0060628157027232        7.5499788874794364E-017
   9.9764896462217436        2.0060628157027232        3.1687404218532024E-017
   10.000000000000000        2.0060628157027232        2.1817359677529276E-017
   0.0000000000000000        2.2023830038875736        1.2167839866700178E-021
   2.3510353778255499E-002   2.2023830038875736        1.8512463578599767E-021
   7.8668596412483360E-002   2.2023830038875736        4.9185361369826588E-021
  0.16494961756005733        2.2023830038875736        2.2213929945062496E-020
  0.28180117528198151        2.2023830038875736        1.6437981192340932E-019
  0.42848330154896197        2.2023830038875736        1.8982919593572026E-018
  0.60406828260330336        2.2023830038875736        3.2237479934490980E-017
  0.80744588610946522        2.2023830038875736        7.5163875731500369E-016
   1.0373302369922326        2.2023830038875736        2.2294229551229278E-014
   1.2922679042630703        2.2023830038875736        7.7507154005988815E-013
   1.5706470745784396        2.2023830038875736        2.8994882288055353E-011
   1.8707077362237035        2.2023830038875736        1.0699294750322256E-009
   2.1905528035264084        2.2023830038875736        3.5724693361601491E-008
   2.5281601093737338        2.2023830038875736        9.9293545676941395E-007
   2.8813951892222476        2.2023830038875736        2.1237700837113953E-005
   3.2480247754290872        2.2023830038875736        3.2539002754175875E-004
   3.6257309164283771        2.2023830038875736        3.3530442184795733E-003
   4.0121256314054463        2.2023830038875736        2.2042831531278121E-002
   4.4047660077751472        2.2023830038875736        8.8701857457711655E-002
   4.8011696459890922        2.2023830038875736       0.21227810925078713     
   5.1988303540109078        2.2023830038875736       0.29742647883837592     
   5.5952339922248528        2.2023830038875736       0.24346128631624411     
   5.9878743685945546        2.2023830038875736       0.11776467488205881     
   6.3742690835716234        2.2023830038875736        3.4501369838381882E-002
   6.7519752245709128        2.2023830038875736        6.3540407605880960E-003
   7.1186048107777520        2.2023830038875736        7.7239966384293310E-004
   7.4718398906262653        2.2023830038875736        6.5747152145420278E-005
   7.8094471964735916        2.2023830038875736        4.1940452494951629E-006
   8.1292922637762963        2.2023830038875736        2.1609431249060137E-007
   8.4293529254215596        2.2023830038875736        9.7422290058959257E-009
   8.7077320957369295        2.2023830038875736        4.1759495644960011E-010
   8.9626697630077672        2.2023830038875736        1.8510301735767441E-011
   9.1925541138905338        2.2023830038875736        9.2168280302699835E-013
   9.3959317173966976        2.2023830038875736        5.5815869130562445E-014
   9.5715166984510383        2.2023830038875736        4.4270010397514348E-015
   9.7181988247180175        2.2023830038875736        4.9164648454734535E-016
   9.8350503824399418        2.2023830038875736        8.1005052105638942E-017
   9.9213314035875175        2.2023830038875736        2.0762713389884832E-017
   9.9764896462217436        2.2023830038875736        8.5811689797652232E-018
   10.000000000000000        2.2023830038875736        5.8696923467525058E-018
   0.0000000000000000        2.4005848229945461        5.2713675800283870E-021
   2.3510353778255499E-002   2.4005848229945461        7.9670970276348965E-021
   7.8668596412483360E-002   2.4005848229945461        2.0841509145558720E-020
  0.16494961756005733        2.4005848229945461        9.1869557849732491E-020
  0.28180117528198151        2.4005848229945461        6.5782544709970255E-019
  0.42848330154896197        2.4005848229945461        7.2894480551947074E-018
  0.60406828260330336        2.4005848229945461        1.1782272382640947E-016
  0.80744588610946522        2.4005848229945461        2.5942754218463763E-015
   1.0373302369922326        2.4005848229945461        7.2127041239104776E-014
   1.2922679042630703        2.4005848229945461        2.3339074625399287E-012
   1.5706470745784396        2.4005848229945461        8.0729799889425458E-011
   1.8707077362237035        2.4005848229945461        2.7377134955186096E-009
   2.1905528035264084        2.4005848229945461        8.3541681118208916E-008
   2.5281601093737338        2.4005848229945461        2.1114767502059850E-006
   2.8813951892222476        2.4005848229945461        4.0887731335979267E-005
   3.2480247754290872        2.4005848229945461        5.6503145931599324E-004
   3.6257309164283771        2.4005848229945461        5.2352392970266845E-003
   4.0121256314054463        2.4005848229945461        3.0869628717492190E-002
   4.4047660077751472        2.4005848229945461       0.11122438971795717     
   4.8011696459890922        2.4005848229945461       0.23807609807784597     
   5.1988303540109078        2.4005848229945461       0.29824956423274041     
   5.5952339922248528        2.4005848229945461       0.21836014226320960     
   5.9878743685945546        2.4005848229945461        9.4571828581301393E-002
   6.3742690835716234        2.4005848229945461        2.4851342527047030E-002
   6.7519752245709128        2.4005848229945461        4.1152135787063436E-003
   7.1186048107777520        2.4005848229945461        4.5119817483656849E-004
   7.4718398906262653        2.4005848229945461        3.4771420658068562E-005
   7.8094471964735916        2.4005848229945461        2.0170152634882750E-006
   8.1292922637762963        2.4005848229945461        9.4977616192735785E-008
   8.4293529254215596        2.4005848229945461        3.9351073246475806E-009
   8.7077320957369295        2.4005848229945461        1.5596393211698127E-010
   8.9626697630077672        2.4005848229945461        6.4345565665611034E-012
   9.1925541138905338        2.4005848229945461        3.0032075191865518E-013
   9.3959317173966976        2.4005848229945461        1.7175148135379258E-014
   9.5715166984510383        2.4005848229945461        1.2965484795010260E-015
   9.7181988247180175        2.4005848229945461        1.3816610710822697E-016
   9.8350503824399418        2.4005848229945461        2.2028080299985154E-017
   9.9213314035875175        2.4005848229945461        5.5106342327747087E-018
   9.9764896462217436        2.4005848229945461        2.2424426172320461E-018
   10.000000000000000        2.4005848229945461        1.5237590453356233E-018
   0.0000000000000000        2.5994151770054539        2.2413465893263133E-020
   2.3510353778255499E-002   2.5994151770054539        3.3651372608929519E-020
   7.8668596412483360E-002   2.5994151770054539        8.6669814282117751E-020
  0.16494961756005733        2.5994151770054539        3.7284627943935732E-019
  0.28180117528198151        2.5994151770054539        2.5830899029839827E-018
  0.42848330154896197        2.5994151770054539        2.7462247925465075E-017
  0.60406828260330336        2.5994151770054539        4.2241445150184161E-016
  0.80744588610946522        2.5994151770054539        8.7818475353625030E-015
   1.0373302369922326        2.5994151770054539        2.2881134175839388E-013
   1.2922679042630703        2.5994151770054539        6.8897018896967198E-012
   1.5706470745784396        2.5994151770054539        2.2029946603493922E-010
   1.8707077362237035        2.5994151770054539        6.8639097755988937E-009
   2.1905528035264084        2.5994151770054539        1.9136594214827647E-007
   2.5281601093737338        2.5994151770054539        4.3969087439612056E-006
   2.8813951892222476        2.5994151770054539        7.7061500759423415E-005
   3.2480247754290872        2.5994151770054539        9.6019143607989474E-004
   3.6257309164283771        2.5994151770054539        7.9965781609125063E-003
   4.0121256314054463        2.5994151770054539        4.2278156048254273E-002
   4.4047660077751472        2.5994151770054539       0.13634391144277935     
   4.8011696459890922        2.5994151770054539       0.26094027536285225     
   5.1988303540109078        2.5994151770054539       0.29217334200776718     
   5.5952339922248528        2.5994151770054539       0.19125981960862534     
   5.9878743685945546        2.5994151770054539        7.4141820514798576E-002
   6.3742690835716234        2.5994151770054539        1.7469010144985104E-002
   6.7519752245709128        2.5994151770054539        2.6001192773323985E-003
   7.1186048107777520        2.5994151770054539        2.5704489118580847E-004
   7.4718398906262653        2.5994151770054539        1.7928641257765826E-005
   7.8094471964735916        2.5994151770054539        9.4543970655894732E-007
   8.1292922637762963        2.5994151770054539        4.0674646433927645E-008
   8.4293529254215596        2.5994151770054539        1.5483284853344706E-009
   8.7077320957369295        2.5994151770054539        5.6727477005075469E-011
   8.9626697630077672        2.5994151770054539        2.1778365547427551E-012
   9.1925541138905338        2.5994151770054539        9.5258035660919692E-014
   9.3959317173966976        2.5994151770054539        5.1437147108254341E-015
   9.5715166984510383        2.5994151770054539        3.6951614019250350E-016
   9.7181988247180175        2.5994151770054539        3.7779722165064779E-017
   9.8350503824399418        2.5994151770054539        5.8277988596665958E-018
   9.9213314035875175        2.5994151770054539        1.4228167648626350E-018
   9.9764896462217436        2.5994151770054539        5.7003923958226037E-019
   10.000000000000000        2.5994151770054539        3.8478370319716484E-019
   0.0000000000000000        2.7976169961124264        9.2682238702070069E-020
   2.3510353778255499E-002   2.7976169961124264        1.3823447064506912E-019
   7.8668596412483360E-002   2.7976169961124264        3.5054101827191960E-019
  0.16494961756005733        2.7976169961124264        1.4718166893230935E-018
  0.28180117528198151        2.7976169961124264        9.8668697079855964E-018
  0.42848330154896197        2.7976169961124264        1.0065732903452909E-016
  0.60406828260330336        2.7976169961124264        1.4736163201070482E-015
  0.80744588610946522        2.7976169961124264        2.8931469255594313E-014
   1.0373302369922326        2.7976169961124264        7.0657924714510928E-013
   1.2922679042630703        2.7976169961124264        1.9802496920041096E-011
   1.5706470745784396        2.7976169961124264        5.8546865914859899E-010
   1.8707077362237035        2.7976169961124264        1.6764171393878763E-008
   2.1905528035264084        2.7976169961124264        4.2714667464168650E-007
   2.5281601093737338        2.7976169961124264        8.9246340639961434E-006
   2.8813951892222476        2.7976169961124264        1.4161219656106625E-004
   3.2480247754290872        2.7976169961124264        1.5914899463647342E-003
   3.6257309164283771        2.7976169961124264        1.1917334366126230E-002
   4.0121256314054463        2.7976169961124264        5.6514220690926126E-002
   4.4047660077751472        2.7976169961124264       0.16318519220555761     
   4.8011696459890922        2.7976169961124264       0.27933759063768826     
   5.1988303540109078        2.7976169961124264       0.27965233997829858     
   5.5952339922248528        2.7976169961124264       0.16373626496507490     
   5.9878743685945546        2.7976169961124264        5.6831311163584815E-002
   6.3742690835716234        2.7976169961124264        1.2010455956077097E-002
   6.7519752245709128        2.7976169961124264        1.6073606638084793E-003
   7.1186048107777520        2.7976169961124264        1.4332168846025299E-004
   7.4718398906262653        2.7976169961124264        9.0504577970291008E-006
   7.8094471964735916        2.7976169961124264        4.3399786392839128E-007
   8.1292922637762963        2.7976169961124264        1.7063943179676895E-008
   8.4293529254215596        2.7976169961124264        5.9695147898410347E-010
   8.7077320957369295        2.7976169961124264        2.0222743844746677E-011
   8.9626697630077672        2.7976169961124264        7.2261685830626186E-013
   9.1925541138905338        2.7976169961124264        2.9626691893800684E-014
   9.3959317173966976        2.7976169961124264        1.5107665275781802E-015
   9.5715166984510383        2.7976169961124264        1.0329759974479868E-016
   9.7181988247180175        2.7976169961124264        1.0134096236025611E-017
   9.8350503824399418        2.7976169961124264        1.5126790098443502E-018
   9.9213314035875175        2.7976169961124264        3.6044925463530908E-019
   9.9764896462217436        2.7976169961124264        1.4218615744574461E-019
   10.000000000000000        2.7976169961124264        9.5344426132461231E-020
   0.0000000000000000        2.9939371842972773        3.6955538270302829E-019
   2.3510353778255499E-002   2.9939371842972773        5.4758649389836459E-019
   7.8668596412483360E-002   2.9939371842972773        1.3674033399752601E-018
  0.16494961756005733        2.9939371842972773        5.6048575065677417E-018
  0.28180117528198151        2.9939371842972773        3.6369875452666085E-017
  0.42848330154896197        2.9939371842972773        3.5616192782436200E-016
  0.60406828260330336        2.9939371842972773        4.9650841767801615E-015
  0.80744588610946522        2.9939371842972773        9.2105940791804313E-014
   1.0373302369922326        2.9939371842972773        2.1098109603362599E-012
   1.2922679042630703        2.9939371842972773        5.5072484390938091E-011
   1.5706470745784396        2.9939371842972773        1.5066490674070489E-009
   1.8707077362237035        2.9939371842972773        3.9678850815412624E-008
   2.1905528035264084        2.9939371842972773        9.2475578586420637E-007
